timestamp,BrightnessEV
1717747229206,4.067779983049233
1717747229273,4.0611162527682225
1717747229340,4.05080073467601
1717747229406,4.037254202838063
1717747229473,4.037254202838063
1717747229540,4.037254202838063
1717747229606,4.023579265940986
1717747229673,4.023579265940986
1717747229740,4.009773466415956
1717747229806,4.0166928803557465
1717747229873,4.027383360768645
1717747229940,4.034936174113416
1717747230006,4.0322960126600975
1717747230073,4.026120831412018
1717747230140,4.034231816793397
1717747230206,4.047639509341301
1717747230273,4.056283988887445
1717747230340,4.064657436307825
1717747230406,4.067071642911265
1717747230473,4.0677391363809345
1717747230540,4.0677391363809345
1717747230606,4.060949970718295
1717747230673,4.060644956936333
1717747230740,4.063796035344858
1717747230806,4.065423232803752
1717747230873,4.063311692779581
1717747230940,4.070908186410064
1717747231006,4.070908186410064
1717747231073,4.084391415773686
1717747231140,4.084391415773686
1717747231206,4.0910860683476935
1717747231273,4.076858224617529
1717747231340,4.07010085844222
1717747231406,4.063311692779581
1717747231473,4.058024736534855
1717747231540,4.0521640448566885
1717747231606,4.042151709009103
1717747231673,4.0421864513972965
1717747231740,4.034434827423562
1717747231806,4.034226501023226
1717747231873,4.030847634809918
1717747231940,4.03268235176858
1717747232006,4.0396351124103465
1717747232073,4.0396351124103465
1717747232140,4.03268235176858
1717747232206,4.03268235176858
1717747232273,4.03268235176858
1717747232340,4.0396351124103465
1717747232406,4.053440911935377
1717747232473,4.053440911935377
1717747232540,4.0396351124103465
1717747232606,4.025695921452473
1717747232673,4.0186754937747
1717747232740,4.00453131145443
1717747232806,3.990247085448183
1717747232873,3.955657714039445
1717747232940,3.8841461759259284
1717747233007,3.771434553688145
1717747233073,3.700879283580392
1717747233139,3.631712432945893
1717747233206,3.543265571191712
1717747233273,3.4778306726038313
1717747233340,3.4066905942079484
1717747233406,3.3570097938710024
1717747233473,3.28221073942554
1717747233540,3.2126068347194874
1717747233606,3.1308801854156245
1717747233673,3.0264781995190946
1717747233740,2.9313374430297205
1717747233806,2.8391672082056023
1717747233873,2.746177216047646
1717747233939,2.674205495635737
1717747234006,2.595219709545682
1717747234073,2.476492770974931
1717747234140,2.375944651421066
1717747234206,2.280832894118437
1717747234273,2.1685898832606587
1717747234340,2.0854468318230315
1717747234406,2.0087859424000802
1717747234473,1.9377808106957213
1717747234540,1.8791721265899168
1717747234606,1.834967167258743
1717747234673,1.8004255134407174
1717747234739,1.7426113987202125
1717747234806,1.7004798525230864
1717747234873,1.6709051136475122
1717747234940,1.6529953931614845
1717747235006,1.6391069115884598
1717747235073,1.6153966238400097
1717747235140,1.6154308780964377
1717747235206,1.6175372189166126
1717747235273,1.6170510553928128
1717747235339,1.6219297926181973
1717747235406,1.6218987425457545
1717747235472,1.626893721424109
1717747235539,1.637020300351128
1717747235606,1.6512130402386165
1717747235672,1.665497266244864
1717747235739,1.665497266244864
1717747235806,1.6725866910311833
1717747235872,1.6725866910311833
1717747235939,1.6725866910311833
1717747236006,1.6725866910311833
1717747236072,1.6725866910311833
1717747236139,1.6866618762429062
1717747236206,1.6936483065590129
1717747236272,1.6936483065590129
1717747236339,1.7006010672007799
1717747236406,1.7006010672007799
1717747236472,1.7006010672007799
1717747236539,1.7006010672007799
1717747236606,1.6936483065590129
1717747236672,1.6936483065590129
1717747236739,1.7006010672007799
1717747236806,1.7075204811405704
1717747236872,1.7144068667258103
1717747236939,1.7144068667258103
1717747237006,1.7212605377668728
1717747237072,1.7280818036228869
1717747237139,1.7483541986491478
1717747237207,1.7683456738366141
1717747237272,1.7945772154097936
1717747237339,1.8203403114748753
1717747237406,1.8393651371566315
1717747237472,1.864347493713968
1717747237539,1.882804398421529
1717747237606,1.919024586334282
1717747237672,1.9367992880622582
1717747237739,1.919024586334282
1717747237806,1.9070519446682062
1717747237873,1.9070519446682062
1717747237939,1.9070519446682062
1717747238006,1.9070519446682062
1717747238073,1.9010281570404362
1717747238139,1.9010281570404362
1717747238206,1.9070519446682062
1717747238273,1.8949791123676314
1717747238339,1.8949791123676314
1717747238407,1.8889045979579469
1717747238473,1.9010281570404362
1717747238539,1.9010281570404362
1717747238606,1.9010281570404362
1717747238673,1.919024586334282
1717747238739,1.9070519446682062
1717747238806,1.9070519446682062
1717747238873,1.9070519446682062
1717747238939,1.9426758543989278
1717747239006,1.9659456337217747
1717747239073,1.9717049030104599
1717747239139,1.9819878324267077
1717747239206,1.9796916969004943
1717747239273,1.9827506755926851
1717747239339,1.9846028760111698
1717747239406,1.9806535026662946
1717747239473,1.984884323216698
1717747239539,1.9726580208834386
1717747239606,1.9541220694460113
1717747239673,1.9478901157344966
1717747239739,1.9541220694460113
1717747239806,1.9665057939018435
1717747239873,1.9787841236802803
1717747239939,1.9909588376263825
1717747240006,2.0030316699269575
1717747240073,2.0150043115930334
1717747240139,2.026878411881325
1717747240206,2.0327790133210093
1717747240273,2.0807317058907513
1717747240339,2.1072957735309887
1717747240406,2.1231536661795647
1717747240473,2.1317162013602555
1717747240539,2.13543377096723
1717747240607,2.116818092799883
1717747240673,2.110559102328201
1717747240739,2.1042728394807697
1717747240806,2.0979590655485674
1717747240873,2.0979590655485674
1717747240939,2.0788502426008626
1717747241006,2.07242397344143
1717747241073,2.0529716107752574
1717747241139,2.039856110984999
1717747241207,2.033253376160752
1717747241273,2.019956553547294
1717747241339,2.019956553547294
1717747241406,2.0065360377849726
1717747241473,1.9929895059470246
1717747241539,1.9997786716096637
1717747241606,1.9929895059470246
1717747241673,1.9997786716096637
1717747241739,2.0065360377849726
1717747241806,2.0266202838283047
1717747241873,2.033253376160752
1717747241939,2.0266202838283047
1717747242006,2.033253376160752
1717747242073,2.033253376160752
1717747242139,2.039856110984999
1717747242206,2.039856110984999
1717747242273,2.0266202838283047
1717747242339,2.0266202838283047
1717747242406,2.033253376160752
1717747242473,2.046428764908485
1717747242539,2.0529716107752574
1717747242606,2.0529716107752574
1717747242673,2.0659689513041304
1717747242740,2.0529716107752574
1717747242806,2.0594849177339314
1717747242873,2.0659689513041304
1717747242940,2.0916175386747407
1717747243006,2.1042728394807697
1717747243073,2.153812300282085
1717747243139,2.242348974883742
1717747243206,2.3311928759232603
1717747243273,2.425315942777584
1717747243340,2.5139090429721525
1717747243407,2.5994636495797105
1717747243473,2.6553499300599563
1717747243540,2.6962991588557195
1717747243606,2.7438485674069235
1717747243673,2.7735602437765547
1717747243740,2.7970157097041253
1717747243806,2.815883097618066
1717747243873,2.8345765466842487
1717747243940,2.8704704918589115
1717747244006,2.895110806291014
1717747244073,2.924145079176574
1717747244140,2.9429222862072018
1717747244206,2.9543918131539004
1717747244273,2.979114937830583
1717747244340,2.9984802626975138
1717747244406,3.0048780338956647
1717747244473,3.011247558771392
1717747244540,3.0283916283965513
1717747244607,3.0095594792374922
1717747244673,2.9893815972998623
1717747244740,2.9757711657812087
1717747244806,2.9620311091549065
1717747244873,2.955111695215116
1717747244940,2.9411725042572425
1717747245006,2.9270973190455196
1717747245073,2.9270973190455196
1717747245140,2.9411725042572425
1717747245206,2.955111695215116
1717747245273,2.9689174947401464
1717747245340,2.996138963475171
1717747245406,3.002864826663484
1717747245473,2.955111695215116
1717747245540,2.9128834598258186
1717747245606,2.9270973190455196
1717747245673,2.9411725042572425
1717747245740,2.955111695215116
1717747245806,2.9689174947401464
1717747245873,2.996138963475171
1717747245940,3.0294590366751972
1717747246006,3.0660705169800666
1717747246073,3.0886310502286913
1717747246140,3.1025789521956875
1717747246206,3.1117534252566084
1717747246273,3.1233755025151084
1717747246340,3.125195680077159
1717747246406,3.1355673641495976
1717747246473,3.1387745422934237
1717747246540,3.1441804944543055
1717747246606,3.1441804944543055
1717747246673,3.1441804944543055
1717747246740,3.1441804944543055
1717747246806,3.136646821768898
1717747246873,3.136646821768898
1717747246940,3.1290736020640977
1717747247006,3.1290736020640977
1717747247073,3.1290736020640977
1717747247140,3.1290736020640977
1717747247206,3.1290736020640977
1717747247273,3.1214604179542222
1717747247340,3.1214604179542222
1717747247406,3.1214604179542222
1717747247473,3.1214604179542222
1717747247540,3.1214604179542222
1717747247606,3.1214604179542222
1717747247673,3.1214604179542222
1717747247740,3.1214604179542222
1717747247806,3.1290736020640977
1717747247873,3.136646821768898
1717747247940,3.136646821768898
1717747248006,3.136646821768898
1717747248073,3.136646821768898
1717747248140,3.1290736020640977
1717747248206,3.1290736020640977
1717747248273,3.1214604179542222
1717747248340,3.1290736020640977
1717747248406,3.1290736020640977
1717747248473,3.1290736020640977
1717747248540,3.1290736020640977
1717747248606,3.1290736020640977
1717747248673,3.1290736020640977
1717747248740,3.1214604179542222
1717747248806,3.1214604179542222
1717747248873,3.113806845410787
1717747248940,3.113806845410787
1717747249006,3.113806845410787
1717747249073,3.113806845410787
1717747249140,3.113806845410787
1717747249206,3.113806845410787
1717747249273,3.113806845410787
1717747249340,3.113806845410787
1717747249406,3.113806845410787
1717747249473,3.113806845410787
1717747249539,3.113806845410787
1717747249606,3.113806845410787
1717747249673,3.1061124536207863
1717747249739,3.1061124536207863
1717747249806,3.113806845410787
1717747249873,3.1214604179542222
1717747249939,3.113806845410787
1717747250006,3.1061124536207863
1717747250073,3.0827799497901625
1717747250139,3.0510710900628246
1717747250206,3.0510710900628246
1717747250273,3.0590638808163546
1717747250340,3.067012633931846
1717747250406,3.0590638808163546
1717747250473,3.026823543816147
1717747250539,2.968608929870851
1717747250606,2.847574409619721
1717747250672,2.706983333032806
1717747250739,2.626249916771335
1717747250806,2.5385320311278665
1717747250872,2.4638190519849177
1717747250939,2.3836379726488333
1717747251006,2.3912523142478466
1717747251072,2.4060963065303156
1717747251139,2.4298425961294603
1717747251206,2.451429458337606
1717747251272,2.5211384301490107
1717747251339,2.574577689110471
1717747251406,2.5941178755061163
1717747251472,2.6005728976434157
1717747251539,2.6069991668028485
1717747251606,2.6069991668028485
1717747251672,2.6133969380009994
1717747251739,2.6069991668028485
1717747251806,2.6005728976434157
1717747251872,2.5941178755061163
1717747251939,2.5811205349772433
1717747252006,2.561402300362738
1717747252073,2.5547692080302906
1717747252139,2.5547692080302906
1717747252206,2.5481054777492798
1717747252273,2.5414108251752716
1717747252339,2.5346849619869585
1717747252406,2.5346849619869585
1717747252473,2.5414108251752716
1717747252540,2.5346849619869585
1717747252606,2.507463493251934
1717747252673,2.4867049330851367
1717747252740,2.4585538927709876
1717747252806,2.437074165360536
1717747252873,2.4225745956654214
1717747252940,2.4225745956654214
1717747253006,2.4225745956654214
1717747253073,2.4298425961294603
1717747253140,2.4225745956654214
1717747253206,2.4298425961294603
1717747253273,2.4298425961294603
1717747253340,2.437074165360536
1717747253406,2.44426966676474
1717747253473,2.4585538927709876
1717747253540,2.4585538927709876
1717747253607,2.4585538927709876
1717747253673,2.465643317557307
1717747253740,2.4585538927709876
1717747253806,2.4298425961294603
1717747253873,2.415269795042188
1717747253940,2.4225745956654214
1717747254006,2.4298425961294603
1717747254073,2.44426966676474
1717747254140,2.465643317557307
1717747254207,2.4867049330851367
1717747254273,2.4936576937269033
1717747254340,2.507463493251934
1717747254407,2.52792759581165
1717747254472,2.5481054777492798
1717747254539,2.5547692080302906
1717747254607,2.5481054777492798
1717747254672,2.5547692080302906
1717747254739,2.574577689110471
1717747254806,2.574577689110471
1717747254872,2.5811205349772433
1717747254939,2.574577689110471
1717747255006,2.5680050351869848
1717747255072,2.574577689110471
1717747255139,2.5811205349772433
1717747255207,2.5811205349772433
1717747255272,2.5876338419359173
1717747255339,2.5941178755061163
1717747255406,2.561402300362738
1717747255472,2.52792759581165
1717747255539,2.5143171642929967
1717747255606,2.5143171642929967
1717747255672,2.507463493251934
1717747255739,2.500577107666694
1717747255806,2.507463493251934
1717747255872,2.507463493251934
1717747255940,2.500577107666694
1717747256006,2.4867049330851367
1717747256073,2.47971850276903
1717747256140,2.4726980750912575
1717747256206,2.465643317557307
1717747256273,2.4585538927709876
1717747256340,2.465643317557307
1717747256406,2.4867049330851367
1717747256473,2.4936576937269033
1717747256540,2.4936576937269033
1717747256606,2.47971850276903
1717747256673,2.4726980750912575
1717747256740,2.47971850276903
1717747256806,2.47971850276903
1717747256873,2.47971850276903
1717747256940,2.465643317557307
1717747257006,2.465643317557307
1717747257073,2.4867049330851367
1717747257140,2.500577107666694
1717747257206,2.507463493251934
1717747257273,2.500577107666694
1717747257340,2.500577107666694
1717747257406,2.4936576937269033
1717747257473,2.4867049330851367
1717747257540,2.4867049330851367
1717747257606,2.47971850276903
1717747257673,2.47971850276903
1717747257740,2.47971850276903
1717747257806,2.47971850276903
1717747257873,2.47971850276903
1717747257940,2.47971850276903
1717747258006,2.4867049330851367
1717747258073,2.4867049330851367
1717747258140,2.47971850276903
1717747258206,2.4726980750912575
1717747258273,2.437074165360536
1717747258340,2.415269795042188
1717747258407,2.4298425961294603
1717747258473,2.44426966676474
1717747258540,2.44426966676474
1717747258607,2.437074165360536
1717747258673,2.4298425961294603
1717747258740,2.4225745956654214
1717747258806,2.415269795042188
1717747258873,2.40792781970102
1717747258940,2.400548289335422
1717747259007,2.400548289335422
1717747259073,2.3856750128538917
1717747259140,2.3630735839167594
1717747259207,2.3554603998068844
1717747259273,2.3554603998068844
1717747259340,2.3554603998068844
1717747259406,2.3478068272634487
1717747259473,2.3554603998068844
1717747259539,2.340112435473448
1717747259606,2.3323767866938425
1717747259672,2.3323767866938425
1717747259739,2.3245994361021234
1717747259806,2.3245994361021234
1717747259872,2.3245994361021234
1717747259939,2.3023117559361315
1717747260006,2.2888689668281508
1717747260072,2.2664895190845993
1717747260139,2.2507398328373944
1717747260206,2.249141191062471
1717747260272,2.2591570253774935
1717747260339,2.2664250258415324
1717747260406,2.2664250258415324
1717747260473,2.2664250258415324
1717747260540,2.2664250258415324
1717747260606,2.3022257472693792
1717747260673,2.316300932481102
1717747260740,2.3371595373787666
1717747260806,2.3440459229640065
1717747260873,2.3645100255237224
1717747260940,2.3371595373787666
1717747261006,2.330240123438976
1717747261073,2.3440459229640065
1717747261140,2.3645100255237224
1717747261206,2.371267391699031
1717747261273,2.3022257472693792
1717747261340,2.2736565950726084
1717747261406,2.244510249413092
1717747261473,2.2371307190474945
1717747261540,2.2222574425659642
1717747261607,2.1766948651855205
1717747261673,2.1475918106027785
1717747261740,2.108540012539451
1717747261806,2.0846888762401687
1717747261873,2.0625083164700704
1717747261939,2.0432484624985587
1717747262006,2.031642139954039
1717747262073,2.011408702442969
1717747262140,1.9947654847442051
1717747262206,1.9864121099820802
1717747262273,1.9878879945530434
1717747262340,1.990222624525713
1717747262406,1.983027123121509
1717747262473,1.9757955538904333
1717747262540,1.990222624525713
1717747262607,1.983027123121509
1717747262673,1.983027123121509
1717747262740,1.9757955538904333
1717747262806,1.9757955538904333
1717747262873,1.9757955538904333
1717747262940,1.9612227528031607
1717747263006,1.9612227528031607
1717747263073,1.9612227528031607
1717747263140,1.9538807774619928
1717747263206,1.9612227528031607
1717747263273,1.9538807774619928
1717747263340,1.9538807774619928
1717747263406,1.9612227528031607
1717747263473,1.9757955538904333
1717747263540,1.990222624525713
1717747263606,1.990222624525713
1717747263673,2.004506850531961
1717747263740,2.0186510328522305
1717747263806,2.0326578908461097
1717747263873,2.046530065427667
1717747263940,2.0602701220539696
1717747264006,2.0806379197479314
1717747264073,2.0873637829362446
1717747264139,2.0873637829362446
1717747264206,2.0940584355102527
1717747264273,2.0940584355102527
1717747264340,2.0873637829362446
1717747264407,2.073880553572623
1717747264473,2.0670913879099837
1717747264540,2.0602701220539696
1717747264606,2.053416451012907
1717747264672,2.046530065427667
1717747264740,2.046530065427667
1717747264806,2.053416451012907
1717747264872,2.0806379197479314
1717747264939,2.120530646871444
1717747265006,2.1593498957619723
1717747265072,2.2033570780010647
1717747265139,2.275808872349355
1717747265206,2.3535801891786696
1717747265272,2.4335796759544546
1717747265339,2.5149092436058447
1717747265406,2.5654624060329954
1717747265472,2.617595008064538
1717747265539,2.6833545239418135
1717747265606,2.753521713893511
1717747265672,2.834032235380308
1717747265739,2.915007417165071
1717747265806,3.081526667257053
1717747265872,3.165644011899185
1717747265939,3.213612273206242
1717747266006,3.23527443525186
1717747266072,3.2496292980697583
1717747266139,3.2635545586079577
1717747266205,3.2783695696195583
1717747266272,3.2810241189381713
1717747266339,3.2858484126980856
1717747266406,3.276889572332218
1717747266472,3.2502531111241164
1717747266539,3.2357535414290015
1717747266605,3.2063097635365194
1717747266672,3.160985773027029
1717747266739,3.0982500176790664
1717747266805,2.9987143441281523
1717747266872,2.8769359244000627
1717747266939,2.7827429015305793
1717747267006,2.740240901307754
1717747267072,2.7105473277188836
1717747267139,2.6952020527249405
1717747267205,2.681139268792399
1717747267272,2.6690640409309943
1717747267339,2.67606860819475
1717747267407,2.6811476556034344
1717747267472,2.679821769443779
1717747267539,2.679821769443779
1717747267606,2.6411413012797187
1717747267672,2.6253739854214024
1717747267739,2.6253739854214024
1717747267806,2.6489608057390184
1717747267872,2.6489608057390184
1717747267939,2.6411413012797187
1717747268007,2.6411413012797187
1717747268072,2.6253739854214024
1717747268139,2.609432441552381
1717747268205,2.609432441552381
1717747268272,2.609432441552381
1717747268339,2.609432441552381
1717747268407,2.5933127761891037
1717747268473,2.5813606846513104
1717747268540,2.577671476917299
1717747268607,2.567742455470531
1717747268673,2.5664308322004965
1717747268740,2.5470469220099163
1717747268806,2.532902561263984
1717747268873,2.5279914359796645
1717747268940,2.538620223250721
1717747269007,2.546076028169768
1717747269073,2.546076028169768
1717747269140,2.546076028169768
1717747269206,2.546076028169768
1717747269273,2.546076028169768
1717747269340,2.553493499732251
1717747269407,2.546076028169768
1717747269473,2.531125686703797
1717747269540,2.531125686703797
1717747269607,2.538620223250721
1717747269673,2.538620223250721
1717747269740,2.531125686703797
1717747269806,2.531125686703797
1717747269873,2.538620223250721
1717747269940,2.553493499732251
1717747270006,2.553493499732251
1717747270073,2.553493499732251
1717747270140,2.546076028169768
1717747270206,2.546076028169768
1717747270273,2.5235920140183894
1717747270340,2.5084056102037136
1717747270406,2.5235920140183894
1717747270473,2.546076028169768
1717747270540,2.553493499732251
1717747270607,2.553493499732251
1717747270673,2.553493499732251
1717747270740,2.5608730300978486
1717747270806,2.5608730300978486
1717747270873,2.5682150054390167
1717747270939,2.5682150054390167
1717747271006,2.5608730300978486
1717747271073,2.553493499732251
1717747271140,2.553493499732251
1717747271206,2.553493499732251
1717747271273,2.553493499732251
1717747271340,2.553493499732251
1717747271406,2.546076028169768
1717747271473,2.538620223250721
1717747271539,2.538620223250721
1717747271607,2.5160187943135885
1717747271673,2.5084056102037136
1717747271739,2.5160187943135885
1717747271806,2.5160187943135885
1717747271873,2.5160187943135885
1717747271939,2.531125686703797
1717747272006,2.546076028169768
1717747272073,2.546076028169768
1717747272140,2.546076028169768
1717747272206,2.553493499732251
1717747272273,2.5827878065262895
1717747272340,2.5972148771615693
1717747272406,2.5972148771615693
1717747272473,2.5972148771615693
1717747272539,2.5972148771615693
1717747272606,2.590019375757365
1717747272673,2.590019375757365
1717747272739,2.5972148771615693
1717747272806,2.6114991031678167
1717747272873,2.6185885279541363
1717747272939,2.6185885279541363
1717747273006,2.6185885279541363
1717747273073,2.6185885279541363
1717747273139,2.6185885279541363
1717747273206,2.6185885279541363
1717747273273,2.639650143481966
1717747273339,2.646602904123733
1717747273406,2.6535223180635232
1717747273473,2.660408703648763
1717747273539,2.6672623746898254
1717747273606,2.6672623746898254
1717747273673,2.6672623746898254
1717747273739,2.680872806208479
1717747273806,2.687630172383787
1717747273873,2.680872806208479
1717747273939,2.646602904123733
1717747274006,2.6185885279541363
1717747274073,2.5972148771615693
1717747274139,2.5972148771615693
1717747274206,2.5972148771615693
1717747274273,2.5972148771615693
1717747274339,2.5972148771615693
1717747274406,2.57551980606225
1717747274473,2.5608730300978486
1717747274539,2.5608730300978486
1717747274606,2.546076028169768
1717747274673,2.538620223250721
1717747274739,2.5235920140183894
1717747274806,2.5235920140183894
1717747274873,2.5160187943135885
1717747274939,2.5160187943135885
1717747275006,2.5160187943135885
1717747275073,2.5160187943135885
1717747275139,2.5084056102037136
1717747275206,2.5084056102037136
1717747275273,2.5235920140183894
1717747275339,2.531125686703797
1717747275406,2.5160187943135885
1717747275473,2.5160187943135885
1717747275539,2.5084056102037136
1717747275606,2.500752037660278
1717747275673,2.493057645870277
1717747275739,2.485321997090672
1717747275806,2.4697251420396533
1717747275873,2.4697251420396533
1717747275939,2.4697251420396533
1717747276006,2.461863024266683
1717747276073,2.461863024266683
1717747276139,2.446009073065846
1717747276206,2.435685385948893
1717747276273,2.449012237055878
1717747276339,2.448178923637185
1717747276406,2.454281002766184
1717747276472,2.459637823851009
1717747276539,2.459637823851009
1717747276606,2.452182018931962
1717747276673,2.459637823851009
1717747276739,2.4744348257790896
1717747276806,2.489081601743491
1717747276873,2.489081601743491
1717747276939,2.5035811714386065
1717747277006,2.5179364644156763
1717747277073,2.5321503236353773
1717747277139,2.553211939163207
1717747277206,2.5808241703710664
1717747277272,2.641084695188541
1717747277339,2.6862734689547967
1717747277406,2.723911126318162
1717747277473,2.7670665642044963
1717747277539,2.796266880281502
1717747277606,2.840822855581821
1717747277673,2.8629987419102525
1717747277739,2.868470433106886
1717747277806,2.8838854505085507
1717747277873,2.898874193740908
1717747277939,2.9204395435758417
1717747278007,2.9438035366413517
1717747278073,2.9828186203794247
1717747278139,3.041183378411062
1717747278206,3.0735973525990308
1717747278273,3.0849921071991435
1717747278339,3.0859353534183525
1717747278406,3.086914846320998
1717747278473,3.094560913837703
1717747278539,3.0969552288501676
1717747278606,3.0994001324263896
1717747278673,3.105605978263333
1717747278740,3.1029203483755428
1717747278806,3.1070549709707267
1717747278873,3.111243211030755
1717747278940,3.1101087842682875
1717747279006,3.1143858921939525
1717747279073,3.1113023108296622
1717747279140,3.1176334576406908
1717747279206,3.1220620884695856
1717747279273,3.1069551960793773
1717747279340,3.099342011969502
1717747279406,3.099342011969502
1717747279473,3.099342011969502
1717747279540,3.1069551960793773
1717747279606,3.1069551960793773
1717747279673,3.1069551960793773
1717747279739,3.1069551960793773
1717747279806,3.1069551960793773
1717747279873,3.099342011969502
1717747279940,3.099342011969502
1717747280006,3.099342011969502
1717747280073,3.099342011969502
1717747280140,3.099342011969502
1717747280206,3.099342011969502
1717747280272,3.099342011969502
1717747280340,3.1069551960793773
1717747280406,3.1069551960793773
1717747280473,3.114528415784178
1717747280540,3.1220620884695856
1717747280606,3.12955662501651
1717747280673,3.1370124299355573
1717747280740,3.1370124299355573
1717747280806,3.1370124299355573
1717747280873,3.1444299014980404
1717747280940,3.1444299014980404
1717747281006,3.1444299014980404
1717747281073,3.1444299014980404
1717747281140,3.1444299014980404
1717747281206,3.1444299014980404
1717747281272,3.1444299014980404
1717747281340,3.1444299014980404
1717747281406,3.1370124299355573
1717747281473,3.1370124299355573
1717747281540,3.1370124299355573
1717747281606,3.1370124299355573
1717747281673,3.1370124299355573
1717747281739,3.1370124299355573
1717747281806,3.1370124299355573
1717747281873,3.1370124299355573
1717747281940,3.1370124299355573
1717747282006,3.1370124299355573
1717747282073,3.1370124299355573
1717747282140,3.1370124299355573
1717747282206,3.1370124299355573
1717747282273,3.1370124299355573
1717747282340,3.12955662501651
1717747282406,3.12955662501651
1717747282473,3.114528415784178
1717747282539,3.1069551960793773
1717747282606,3.091688439426067
1717747282673,3.0684810482647418
1717747282740,3.036945474831635
1717747282806,3.004705137831427
1717747282873,2.980043083597158
1717747282940,2.9464905238861316
1717747283006,2.9034218019942455
1717747283073,2.8317203366400565
1717747283140,2.713023329812185
1717747283206,2.542037132999562
1717747283273,2.364963543250876
1717747283340,2.245975031956798
1717747283406,2.1433275857443395
1717747283473,2.047619664873895
1717747283540,2.032353660756836
1717747283606,2.059220341931847
1717747283673,2.0676097347645137
1717747283740,2.0533362178570598
1717747283805,2.0391758126394466
1717747283873,2.0353346522757203
1717747283939,2.0432484624985587
1717747284006,2.0465498971603813
1717747284073,2.031642139954039
1717747284140,2.0355471414197654
1717747284206,2.033776515471424
1717747284273,2.0305381871217416
1717747284340,2.026576550652792
1717747284406,2.007486988166615
1717747284473,1.9995382350511244
1717747284540,1.9896406791824635
1717747284606,1.9937540853232483
1717747284673,1.9958513728634604
1717747284740,1.9898349606558514
1717747284806,1.9970304620600554
1717747284873,1.9970304620600554
1717747284940,1.9970304620600554
1717747285006,1.9970304620600554
1717747285073,1.9898349606558514
1717747285140,1.9898349606558514
1717747285206,1.9826033914247756
1717747285273,1.9680305903375033
1717747285340,1.9680305903375033
1717747285406,1.9533090846307377
1717747285473,1.938435808149207
1717747285540,1.930941271602283
1717747285606,1.9158343792120747
1717747285673,1.9082211951021995
1717747285740,1.8997230867876407
1717747285806,1.893890730502373
1717747285873,1.8877716862525644
1717747285940,1.8897206622531886
1717747286006,1.8921418796283143
1717747286073,1.8921418796283143
1717747286140,1.8849463782241103
1717747286206,1.8777148089930347
1717747286273,1.8777148089930347
1717747286339,1.8777148089930347
1717747286406,1.8777148089930347
1717747286473,1.8704468085289954
1717747286540,1.8704468085289954
1717747286606,1.8631420079057621
1717747286673,1.8631420079057621
1717747286740,1.8558000325645938
1717747286806,1.8558000325645938
1717747286873,1.8558000325645938
1717747286939,1.8631420079057621
1717747287006,1.8704468085289954
1717747287072,1.8631420079057621
1717747287140,1.8631420079057621
1717747287206,1.8484205021989963
1717747287273,1.8410030306365133
1717747287340,1.8410030306365133
1717747287406,1.833547225717466
1717747287473,1.833547225717466
1717747287540,1.826052689170542
1717747287606,1.826052689170542
1717747287673,1.8185190164851344
1717747287740,1.8185190164851344
1717747287806,1.8185190164851344
1717747287873,1.8185190164851344
1717747287939,1.8109457967803335
1717747288006,1.8109457967803335
1717747288073,1.8109457967803335
1717747288140,1.8185190164851344
1717747288206,1.8185190164851344
1717747288273,1.826052689170542
1717747288340,1.8410030306365133
1717747288406,1.8777148089930347
1717747288473,1.9621893771565708
1717747288540,2.0289927478408174
1717747288606,2.1176071350143855
1717747288673,2.2010921205174667
1717747288740,2.2923843799574857
1717747288805,2.39037289023958
1717747288873,2.4900016407090666
1717747288940,2.5797144520581625
1717747289006,2.6230462831824983
1717747289073,2.652243978777784
1717747289140,2.6934191405637837
1717747289206,2.73490008456928
1717747289273,2.7913210946792013
1717747289339,2.844474620630842
1717747289406,2.9145696729791943
1717747289473,3.009077867122196
1717747289540,3.0646668634458174
1717747289606,3.0922262300512964
1717747289673,3.1016058067091734
1717747289740,3.1074174587554944
1717747289806,3.119380347648805
1717747289873,3.1246094039020997
1717747289940,3.1243381951333924
1717747290005,3.133917613358506
1717747290073,3.1499288963921597
1717747290140,3.1603841408907485
1717747290206,3.1603841408907485
1717747290273,3.1603841408907485
1717747290340,3.1603841408907485
1717747290405,3.167878677437673
1717747290473,3.167878677437673
1717747290540,3.17533448235672
1717747290606,3.17533448235672
1717747290672,3.17533448235672
1717747290740,3.182751953919203
1717747290805,3.1901314842848003
1717747290873,3.1901314842848003
1717747290940,3.182751953919203
1717747291006,3.1901314842848003
1717747291073,3.1901314842848003
1717747291140,3.1901314842848003
1717747291206,3.182751953919203
1717747291273,3.182751953919203
1717747291340,3.182751953919203
1717747291406,3.182751953919203
1717747291473,3.17533448235672
1717747291540,3.167878677437673
1717747291605,3.1603841408907485
1717747291673,3.1603841408907485
1717747291740,3.1603841408907485
1717747291806,3.152850468205341
1717747291873,3.1452772485005402
1717747291940,3.13001049184723
1717747292006,3.114580451277624
1717747292073,3.0832162803682888
1717747292140,3.0430271902525896
1717747292206,3.0016863948716903
1717747292273,2.9591259326436448
1717747292339,2.906338518284209
1717747292406,2.832809482862244
1717747292473,2.73226101372995
1717747292540,2.626856948525734
1717747292606,2.5114061166399013
1717747292673,2.3948921079134764
1717747292739,2.2904927585278703
1717747292805,2.1837951786264154
1717747292873,2.137862248980883
1717747292940,2.1089433101316803
